,links
1817,/critic/matt-haigh/
1818,/critic/rick-groen/
1819,/critic/neon-kelly/
1820,/critic/ian-khadan/
1821,/critic/kris-king/
1822,/critic/hasitha-fernando/
1823,/critic/richard-falcon/
1824,/critic/kirsty-leckie-palmer/
1825,/critic/hoyt-hilsman/
1826,/critic/al-finestone/
1827,/critic/marilo-garcia/
1828,/critic/nikki-finke/
1829,/critic/hanna-hanra/
1830,/critic/michael-gillespie/
1831,/critic/frank-lovece/
1832,/critic/alison-lurie/
1833,/critic/adam-freelander/
1834,/critic/sean-ferrell/
1835,/critic/stuart-lord/
1836,/critic/kimani-feaster/
1837,/critic/dan-greenfield/
1838,/critic/matt-glasby/
1839,/critic/rand-hoppe/
1840,/critic/rob-lowing/
1841,/critic/laura-kelly/
1842,/critic/paul-freitag-fey/
1843,/critic/lori-hoffman/
1844,/critic/alan-hollinghurst/
1845,/critic/nikola-grozdanovic/
1846,/critic/john-intini/
1847,/critic/rachelle-lewis/
1848,/critic/robert-a-george/
1849,/critic/tim-jackson/
1850,/critic/dan-fienberg/
1851,/critic/dov-kornits/
1852,/critic/brian-koller/
1853,/critic/james-fenton/
1854,/critic/david-kordosh/
1855,/critic/vivek-fernandes/
1856,/critic/brad-gullickson/
1857,/critic/eleanor-bley-griffiths/
1858,/critic/brent-goldberg/
1859,/critic/kenny-hogart/
1860,/critic/natasha-grant/
1861,/critic/danielle-gensburg/
1862,/critic/andrew-kendall/
1863,/critic/lisa-giles-keddie/
1864,/critic/andy-klein/
1865,/critic/patrick-gamble/
1866,/critic/matthew-leyland/
1867,/critic/ross-lipman/
1868,/critic/christopher-lawrence/
1869,/critic/mark-j-huisman/
1870,/critic/paul-lenti/
1871,/critic/andrea-gronvall/
1872,/critic/sophie-kingston-smith/
1873,/critic/kent-garrison/
1874,/critic/neil-jordan/
1875,/critic/hilary-fannin/
1876,/critic/ben-lyons/
1877,/critic/leo-goldsmith/
1878,/critic/ariana-falk/
1879,/critic/nandini-krishnan/
1880,/critic/marian-liu/
1881,/critic/shubhra-gupta/
1882,/critic/stephen-jewell/
1883,/critic/christopher-groux/
1884,/critic/stephan-lee/
1885,/critic/jessica-johnson/
1886,/critic/christopher-hawkes/
1887,/critic/elizabeth-greenwood/
1888,/critic/ariel-henley/
1889,/critic/eddie-holt/
1890,/critic/ludovic-hunter-tilney/
1891,/critic/michael-leary/
1892,/critic/gabriella-incalza/
1893,/critic/don-houston/
1894,/critic/robert-fulford/
1895,/critic/david-kern/
1896,/critic/sharon-lougher/
1897,/critic/emma-johnstone/
1898,/critic/stephen-himes/
1899,/critic/tom-huddleston/
1900,/critic/sarah-kennedy/
1901,/critic/jimmyo/
1902,/critic/eric-hegedus/
1903,/critic/morgan-fouch/
1904,/critic/scott-gordon/
1905,/critic/sam-loveridge/
1906,/critic/amy-lee-ketchum/
1907,/critic/paul-karon/
1908,/critic/suzy-hansen/
1909,/critic/cameron-k/
1910,/critic/ruth-graham/
1911,/critic/shelley-gabert/
1912,/critic/alexis-j-22066/
1913,/critic/harlan-jacobson/
1914,/critic/ira-franco/
1915,/critic/john-hopewell/
1916,/critic/christopher-hemblade/
1917,/critic/cady-lang/
1918,/critic/rachel-geiger/
1919,/critic/edgardo-c-krebs/
1920,/critic/ardua-harris/
1921,/critic/hua-hsu/
1922,/critic/blake-howard/
1923,/critic/jonathan-lewis/
1924,/critic/paul-goldberger/
1925,/critic/joaquin-de-luna/
1926,/critic/eyal-goldshmid/
1927,/critic/jr-kinnard/
1928,/critic/lise/
1929,/critic/stephanie-long/
1930,/critic/doug-kim/
1931,/critic/kate-feldman/
1932,/critic/alan-jacobson/
1933,/critic/timothy-knight/
1934,/critic/david-germain/
1935,/critic/tirhakah-love/
1936,/critic/charles-leary/
1937,/critic/mathew-klickstein/
1938,/critic/ben-jardine/
1939,/critic/matthew-fisher-21774/
1940,/critic/caitlin-hughes/
1941,/critic/giles-m-fowler/
1942,/critic/ben-lankester/
1943,/critic/daniella-lucas/
1944,/critic/daphne-gordon/
1945,/critic/joe-garden/
1946,/critic/michael-hill/
1947,/critic/david-forsmark/
1948,/critic/jill-jess-cahir/
1949,/critic/simon-jones/
1950,/critic/dan-gentile/
1951,/critic/keiran-king/
1952,/critic/barbara-lester/
1953,/critic/eli-goldfarb/
1954,/critic/richard-s-ginell/
1955,/critic/dave-golder/
1956,/critic/l-fenichel-and-j-kratka/
1957,/critic/joseph-falcone/
1958,/critic/paul-katz/
1959,/critic/shellie-iliff/
1960,/critic/ron-harner/
1961,/critic/monique-jessen/
1962,/critic/stefan-fatsis/
1963,/critic/martin-kudlac/
1964,/critic/dan-herbeck/
1965,/critic/benjamin-gummery/
1966,/critic/lael-loewenstein/
1967,/critic/jean-hoelscher/
1968,/critic/danny-feld/
1969,/critic/vidya-iyengar/
1970,/critic/miriam-lagoa/
1971,/critic/loren-halek/
1972,/critic/roy-frumkes/
1973,/critic/toni-garcia/
1974,/critic/phoebe-flowers/
1975,/critic/donald-liebenson/
1976,/critic/joshua-minsso-kim/
1977,/critic/diane-garrett/
1978,/critic/guy-flatley/
1979,/critic/diane-jacobs/
1980,/critic/mark-harden/
1981,/critic/nathan-heller/
1982,/critic/martha-kuhlman/
1983,/critic/kevin-ketchum/
1984,/critic/emma-gardiner/
1985,/critic/marc-levy/
1986,/critic/chris-iorfida/
1987,/critic/art-harris/
1988,/critic/johnnie-jungleguts/
1989,/critic/rodney-ho/
1990,/critic/claudia-llaca/
1991,/critic/juliette-harrisson/
1992,/critic/coco-forsythe/
1993,/critic/prudence-ivey/
1994,/critic/john-harris-dunning/
1995,/critic/jay-horton/
1996,/critic/hannah-keegan/
1997,/critic/rahul-hamid/
1998,/critic/nat-johnson/
1999,/critic/liz-galst/
2000,/critic/brad-gray/
2001,/critic/asia-frey/
2002,/critic/rebecca-lea/
2003,/critic/sara-ghaleb/
2004,/critic/emma-g-keller/
2005,/critic/andrew-hanson/
2006,/critic/laura-fries/
2007,/critic/lee-griffiths/
2008,/critic/luis-fernando-galvan/
2009,/critic/amanda-gilroy/
2010,/critic/tonia-howick/
2011,/critic/stephen-kelly/
2012,/critic/jennifer-hemler/
2013,/critic/christopher-james/
2014,/critic/hillary-frey-23210/
2015,/critic/charlie-lyne/
2016,/critic/carina-hoskisson/
2017,/critic/greg-gilman/
2018,/critic/stuart-klawans/
2019,/critic/erica-futterman/
2020,/critic/brent-hankins/
2021,/critic/phil-nobile-jr/
2022,/critic/catherine-graham/
2023,/critic/brian-gibson/
2024,/critic/shamus-kelley/
2025,/critic/amanda-hayman/
2026,/critic/pat-gowens/
2027,/critic/jeff-karoub/
2028,/critic/kathryn-flett/
2029,/critic/jim-holt/
2030,/critic/christian-gallichio/
2031,/critic/russell-hainline/
2032,/critic/liz-haycroft/
2033,/critic/emma-krupp/
2034,/critic/danica-leninsky/
2035,/critic/shauna-lyon/
2036,/critic/rebecca-renee-hess-22288/
2037,/critic/sean-gilman/
2038,/critic/marc-hirsh/
2039,/critic/bill-frost/
2040,/critic/raoul-hernandez/
2041,/critic/jane-howard/
2042,/critic/quinsy-gario/
2043,/critic/chris-galletta/
2044,/critic/steve-goldstein/
2045,/critic/chloe-hamilton/
2046,/critic/frances-koncan/
2047,/critic/frannie-jackson/
2048,/critic/beandrea-july/
2049,/critic/jim-healy/
2050,/critic/t-hashimoto/
2051,/critic/jan-lawen/
2052,/critic/patricia-grisafi/
2053,/critic/kent-jones/
2054,/critic/kitty-knowles/
2055,/critic/peter-j-hannah/
2056,/critic/amber-hathaway/
2057,/critic/fisun-guner/
2058,/critic/erica-lies/
2059,/critic/chris-ingalls/
2060,/critic/shawn-levy/
2061,/critic/jennie-kermode/
2062,/critic/michael-giltz/
2063,/critic/anna-hamilton/
2064,/critic/rachael-kates/
2065,/critic/stuart-henderson/
2066,/critic/cynthia-langston/
2067,/critic/john-kinloch/
2068,/critic/geoffrey-himes/
2069,/critic/stephen-fenech/
2070,/critic/christian-jones/
2071,/critic/brian-p-kelly/
2072,/critic/charline-fernandez/
2073,/critic/charles-hagen/
2074,/critic/james-hoare/
2075,/critic/brian-frye/
2076,/critic/david-hogan/
2077,/critic/jill-krasny/
2078,/critic/anne-s-lewis/
2079,/critic/katie-kilkenny/
2080,/critic/matthew-scott-hunter/
2081,/critic/michael-w-phillips-jr/
2082,/critic/carlos-jesus-gonzalez/
2083,/critic/amy-l-hayden/
2084,/critic/caryn-ganz/
2085,/critic/sarah-hepola/
2086,/critic/spike-friedman/
2087,/critic/jurgen-fauth/
2088,/critic/daniel-licha/
2089,/critic/fernando-e-juan-lima/
2090,/critic/alisha-grauso/
2091,/critic/francesca-jarvis/
2092,/critic/jim-johnson/
2093,/critic/euan-ferguson/
2094,/critic/franny-french/
2095,/critic/aubrey-hill/
2096,/critic/fernanda-lopez/
2097,/critic/eric-gould/
2098,/critic/linda-and-al-lerner/
2099,/critic/dan-hudak/
2100,/critic/sarah-fonseca/
2101,/critic/georgia-johnson/
2102,/critic/richard-hayward/
2103,/critic/nicolas-kusmin/
2104,/critic/beth-greenfield/
2105,/critic/matthew-leary/
2106,/critic/kyle-fowle/
2107,/critic/joseph-fahim/
2108,/critic/greg-hassall/
2109,/critic/david-houghton/
2110,/critic/gavin-godfrey/
2111,/critic/brian-l-johnson/
2112,/critic/eammon-jacobs/
2113,/critic/pablo-gorlero/
2114,/critic/philippa-hawker/
2115,/critic/tom-fenwick/
2116,/critic/eamonn-gray/
2117,/critic/dk-holm/
2118,/critic/gerald-jonas/
2119,/critic/beth-horning/
2120,/critic/andy-jones/
2121,/critic/margaret-finnegan/
2122,/critic/richard-lei/
2123,/critic/al-horner/
2124,/critic/tom-horgen/
2125,/critic/peter-kemp/
2126,/critic/trevor-fehrman/
2127,/critic/karl-koweski/
2128,/critic/erick-gransaull-clark/
2129,/critic/deborah-krieger/
2130,/critic/megan-farokhmanesh/
2131,/critic/miriam-krule/
2132,/critic/kristen-kidder/
2133,/critic/zachary-lipez/
2134,/critic/josh-larsen/
2135,/critic/kyle-gold/
2136,/critic/charles-isherwood/
2137,/critic/jess-joho/
2138,/critic/ed-jefferson/
2139,/critic/shilpa-ganatra/
2140,/critic/leyla-hamedi/
2141,/critic/lindsey-kempton/
2142,/critic/brian-koukol/
2143,/critic/maggie-lee/
2144,/critic/dezhda-gaubert/
2145,/critic/selena-fragassi/
2146,/critic/james-hennessy/
2147,/critic/andy-hartup-18316/
2148,/critic/maggie-hennefeld/
2149,/critic/don-irvine/
2150,/critic/fabien-lemercier/
2151,/critic/devindra-hardawar/
2152,/critic/mark-halverson/
2153,/critic/jon-lyus/
2154,/critic/jenna-guyot/
2155,/critic/ben-kenber/
2156,/critic/zandile-kunene/
2157,/critic/sanja-grozdanic/
2158,/critic/ally-hickson/
2159,/critic/steven-d-greydanus/
2160,/critic/scott-hamilton/
2161,/critic/travis-leamons/
2162,/critic/john-scott-lewinski/
2163,/critic/jorge-loser/
2164,/critic/brittany-lovely/
2165,/critic/todd-lothery/
2166,/critic/becka-lucas/
2167,/critic/rosalie-kicks-23164/
2168,/critic/christoph-huber/
2169,/critic/gabe-leibowitz/
2170,/critic/emma-fraser/
2171,/critic/anthony-letizia/
2172,/critic/andrea-higbie/
2173,/critic/adrian-hennigan/
2174,/critic/mark-honigsbaum/
2175,/critic/michelle-kung/
2176,/critic/ivan-farias/
2177,/critic/matt-lawrence/
2178,/critic/mina-hochberg/
2179,/critic/sarah-luoma/
2180,/critic/joe-lozito/
2181,/critic/leah-green/
2182,/critic/mala-lutchmanan/
2183,/critic/claire-langlais/
2184,/critic/mark-feeney/
2185,/critic/tania-lamb/
2186,/critic/anthony-kaufman/
2187,/critic/tristan-lejeune/
2188,/critic/brigit-grant/
2189,/critic/michael-kerbel/
2190,/critic/jessi-klein/
2191,/critic/jason-gendler/
2192,/critic/joe-levy/
2193,/critic/rob-humanick/
2194,/critic/hoss-ghonouie/
2195,/critic/george-kaplan/
2196,/critic/owen-jones/
2197,/critic/brittany-frederick/
2198,/critic/helen-kelly/
2199,/critic/steve-gow/
2200,/critic/oliver-franklin/
2201,/critic/jelani-harper/
2202,/critic/gabriela-geselowitz/
2203,/critic/don-gillette/
2204,/critic/philip-french/
2205,/critic/jeremy-fuster/
2206,/critic/ned-hepburn/
2207,/critic/mark-lisanti/
2208,/critic/eurico-de-barros-and-joao-lopes/
2209,/critic/chris-harnick/
2210,/critic/adriana-gomez-weston/
2211,/critic/chris-johnson/
2212,/critic/max-fraser/
2213,/critic/craig-fisher/
2214,/critic/clif-garboden/
2215,/critic/brenden-gallagher/
2216,/critic/taylor-long/
2217,/critic/vivian-kane/
2218,/critic/meredith-hoffa/
2219,/critic/matt-joseph/
2220,/critic/michael-landweber/
2221,/critic/fiona-francia/
2222,/critic/lester-d-friedman/
2223,/critic/sara-fredman/
2224,/critic/greg-kot/
2225,/critic/john-gill/
2226,/critic/kenji-fujishima/
2227,/critic/lyz-lenz/
2228,/critic/bob-heisler/
2229,/critic/kevin-lally/
2230,/critic/ruta-kupfer/
2231,/critic/john-lehtonen/
2232,/critic/jeff-jarvis/
2233,/critic/gavin-jacobson/
2234,/critic/ethan-gates/
2235,/critic/matthew-feeney/
2236,/critic/stan-hall/
2237,/critic/sadie-gennis/
2238,/critic/richard-kaye/
2239,/critic/alli-katz/
2240,/critic/mark-juddery/
2241,/critic/ken-guidry/
2242,/critic/will-harrison/
2243,/critic/meredith-jacobs/
2244,/critic/john-seaborn-gray/
2245,/critic/emmett-gray/
2246,/critic/william-robert-ferrer/
2247,/critic/gemma-james/
2248,/critic/mike-long/
2249,/critic/verena-hutter/
2250,/critic/roger-friedman/
2251,/critic/christopher-long/
2252,/critic/scott-freeman/
2253,/critic/robert-furlong/
2254,/critic/jim-knipfel-21912/
2255,/critic/terry-kelleher/
2256,/critic/a-j-hakari/
2257,/critic/diana-goldfarb/
2258,/critic/saba-hamedy/
2259,/critic/brian-fitzpatrick/
2260,/critic/domonique-foxworth/
2261,/critic/andrew-grossman/
2262,/critic/myriam-ghattas/
2263,/critic/alison-graham/
2264,/critic/uri-lessing/
2265,/critic/miguel-romero-fernandez/
2266,/critic/jane-haase/
2267,/critic/zach-johnson/
2268,/critic/amy-johnson-23886/
2269,/critic/becky-kukla/
2270,/critic/violeta-kovacsics/
2271,/critic/stephen-hughes/
2272,/critic/erika-hernandez/
2273,/critic/temoor-iqbal/
2274,/critic/jonathan-lethem/
2275,/critic/tamara-fishman/
2276,/critic/daniel-hoeppner/
2277,/critic/john-iadarola/
2278,/critic/adam-keller/
2279,/critic/rachel-kraus/
2280,/critic/jamie-hook/
2281,/critic/namrata-joshi/
2282,/critic/dan-hajducky/
2283,/critic/shelly-kraicer/
2284,/critic/scott-juba/
2285,/critic/jd-gillam/
2286,/critic/janice-irvine/
2287,/critic/larry-gross/
2288,/critic/david-gritten/
2289,/critic/dan-gear/
2290,/critic/dana-knowles/
2291,/critic/michael-judge/
2292,/critic/carly-kocurek/
2293,/critic/matt-grant/
2294,/critic/adrienne-gibbs/
2295,/critic/pratishruti-ganguly/
2296,/critic/geof-jarvis/
2297,/critic/danny-fortune/
2298,/critic/dave-infante/
2299,/critic/david-livingstone/
2300,/critic/mike-gallucci/
2301,/critic/ross-hamilton/
2302,/critic/kjb/
2303,/critic/andy-jacobs/
2304,/critic/gs-kumar/
2305,/critic/liam-lacey/
2306,/critic/ed-m-koziarski/
2307,/critic/david-jones-21719/
2308,/critic/brad-haynes/
2309,/critic/loron-hays/
2310,/critic/stuart-ja/
2311,/critic/paula-farmer/
2312,/critic/pratim-d-gupta/
2313,/critic/james-lachno/
2314,/critic/amy-guay/
2315,/critic/andrew-johnson-20996/
2316,/critic/daniel-goldblatt/
2317,/critic/matthew-korfhage/
2318,/critic/mae-hamilton/
2319,/critic/ben-kenigsberg/
2320,/critic/adam-howard/
2321,/critic/daniel-kurland/
2322,/critic/lisa-granshaw/
2323,/critic/angel-fernandez-santos/
2324,/critic/frank-guan/
2325,/critic/bill-kuchman/
2326,/critic/chris-feil/
2327,/critic/philip-j/
2328,/critic/j-cullen-fentress/
2329,/critic/georgia-s-kaufman/
2330,/critic/owen-gleiberman/
2331,/critic/ken-johnson/
2332,/critic/laurie-henzel/
2333,/critic/shalini-langer/
2334,/critic/joel-fisher/
2335,/critic/frances-lass/
2336,/critic/brian-d-johnson/
2337,/critic/samantha-highfill/
2338,/critic/penelope-houston/
2339,/critic/jess-lomas/
2340,/critic/mike-lovett/
2341,/critic/dave-haslam/
2342,/critic/bill-keveney/
2343,/critic/drew-fortune/
2344,/critic/larushka-ivan-zadeh/
2345,/critic/nathan-lee/
2346,/critic/amanda-hess/
2347,/critic/demitra-kampakis/
2348,/critic/evan-lewis/
2349,/critic/hudson-hongo/
2350,/critic/nicole-hill/
2351,/critic/julie-kliegman/
2352,/critic/michael-gezahegn/
2353,/critic/mary-kalin-casey/
2354,/critic/ben-groundwater/
2355,/critic/sara-michelle-fetters-8689/
2356,/critic/connor-garel/
2357,/critic/dustin-krcatovich/
2358,/critic/deborah-hornblow/
2359,/critic/david-hinckley/
2360,/critic/ben-lindbergh/
2361,/critic/samrudhi-ghosh/
2362,/critic/laurel-harris/
2363,/critic/john-hayes/
2364,/critic/kate-gray/
2365,/critic/sean-fennessey/
2366,/critic/henning-fog/
2367,/critic/ed-frankl/
2368,/critic/devon-henry/
2369,/critic/david-fontana/
2370,/critic/camille-kittrell/
2371,/critic/la-johnson/
2372,/critic/allegra-frank/
2373,/critic/kevin-jagernauth/
2374,/critic/kelly-lynch/
2375,/critic/elka-karl/
2376,/critic/serge-kaganski/
2377,/critic/antonio-r-jimenez/
2378,/critic/emily-kirkpatrick/
2379,/critic/debera-carlton-harrell/
2380,/critic/susan-lambert/
2381,/critic/sam-ishii-gonzales/
2382,/critic/nathan-kosub/
2383,/critic/catherina-gioino/
2384,/critic/jill-gutowitz/
2385,/critic/christine-gerardi/
2386,/critic/fred-m-faour/
2387,/critic/georgia-garvey/
2388,/critic/catherine-karellis/
2389,/critic/lydia-figes/
2390,/critic/tai-gooden/
2391,/critic/joel-golby/
2392,/critic/sandra-gonzalez/
2393,/critic/michael-hastings/
2394,/critic/jonathan-kiefer/
2395,/critic/stanley-a-miller-ii/
2396,/critic/aurelie-godet/
2397,/critic/anuja-jaiman/
2398,/critic/rob-james/
2399,/critic/trey-graham/
2400,/critic/michael-hogan/
2401,/critic/jason-van-horn/
2402,/critic/nabilah-husain/
2403,/critic/jesse-knight-15969/
2404,/critic/diana-keng/
2405,/critic/amy-kaufman/
2406,/critic/nick-lyons/
2407,/critic/bertram-higgins/
2408,/critic/drew-grant/
2409,/critic/carol-flinn/
2410,/critic/nicholas-kemp/
2411,/critic/caroline-framke/
2412,/critic/paul-felten/
2413,/critic/mark-fagan/
2414,/critic/joxily-john/
2415,/critic/nicole-homer/
2416,/critic/james-hebert/
2417,/critic/jeff-giles-12467/
2418,/critic/fran-hortop/
2419,/critic/jack-grant/
2420,/critic/kin-ferate/
2421,/critic/tina-jordan/
2422,/critic/zaira-rico-galvez/
2423,/critic/pam-grady/
2424,/critic/jessica-gibson/
2425,/critic/violet-levoit/
2426,/critic/paul-henderson/
2427,/critic/jennifer-green/
2428,/critic/kara-kovalchik/
2429,/critic/eliot-fremont-smith/
2430,/critic/travis-lupick/
2431,/critic/adrian-lee/
2432,/critic/amy-lawrence/
2433,/critic/david-hughes/
2434,/critic/kyle-lemmon/
2435,/critic/stacey-may-fowles/
2436,/critic/lily-janiak/
2437,/critic/richard-hack/
2438,/critic/travis-mackenzie-hoover/
2439,/critic/agnes-kegl/
2440,/critic/matt-fuerst/
2441,/critic/amanda-t-lago/
2442,/critic/emily-jaffe/
2443,/critic/preston-jones/
2444,/critic/eoin-higgins/
2445,/critic/paul-fischer/
2446,/critic/christopher-lloyd/
2447,/critic/nancy-kerr/
2448,/critic/pat-graham/
2449,/critic/ian-hyland/
2450,/critic/laura-turner-garrison/
2451,/critic/joey-keogh/
2452,/critic/arkadev-ghoshal/
2453,/critic/maureen-lee-lenker/
2454,/critic/andrew-husband/
2455,/critic/stephanie-lysaght/
2456,/critic/rebecca-lang/
2457,/critic/taylor-ferber/
2458,/critic/sergey-kamentsev/
2459,/critic/anthony-kao/
2460,/critic/rhys-graham/
2461,/critic/caroline-gates-shannon/
2462,/critic/hank-gallo/
2463,/critic/jane-hu/
2464,/critic/matthew-goudreau/
2465,/critic/anthony-holden/
2466,/critic/jake-kring-schreifels/
2467,/critic/jeff-karpala/
2468,/critic/jon-lovatt/
2469,/critic/joseph-jon-lanthier/
2470,/critic/abel-green/
2471,/critic/adam-frisch/
2472,/critic/matt-fowler/
2473,/critic/michael-koczwara/
2474,/critic/jamie-fullerton/
2475,/critic/jordan-farley/
2476,/critic/sorina-higgins/
2477,/critic/lianne-george/
2478,/critic/gary-indiana/
2479,/critic/boyd-farrow/
2480,/critic/tom-jicha/
2481,/critic/yury-glikin/
2482,/critic/stef-loy/
2483,/critic/jeffrey-kluger/
2484,/critic/gwendolyn-audrey-foster/
2485,/critic/sara-gebhardt/
2486,/critic/angeline-goreau/
2487,/critic/steve-farace/
2488,/critic/leslie-kasperowicz/
2489,/critic/andrew-lewis/
2490,/critic/matt-grosinger-17938/
2491,/critic/jonathan-lennie/
2492,/critic/allyson-koerner/
2493,/critic/ryan-lattanzio/
2494,/critic/sarah-jaffe/
2495,/critic/kathleen-gray/
2496,/critic/evan-kindley/
2497,/critic/vivian-figueredo/
2498,/critic/joe-flint/
2499,/critic/roberto-gonzalez/
2500,/critic/chris-guyer/
2501,/critic/ben-travers-and-steve-greene/
2502,/critic/mark-hughes/
2503,/critic/maryann-koopman-kelly/
2504,/critic/patrick-humphries/
2505,/critic/archika-khurana/
2506,/critic/ruth-hessey/
2507,/critic/henry-fitzherbert/
2508,/critic/patrick-garson/
2509,/critic/ward-harkavy/
2510,/critic/allyson-johnson/
2511,/critic/joseph-litsch/
2512,/critic/melanie-hamlett/
2513,/critic/gabriella-geisinger/
2514,/critic/jim-laczkowski/
2515,/critic/ruth-franklin/
2516,/critic/elizabeth-harlow/
2517,/critic/genevieve-harrison/
2518,/critic/teri-fitsell/
2519,/critic/colin-fraser/
2520,/critic/doug-jamieson/
2521,/critic/don-groves/
2522,/critic/jeb-lund/
2523,/critic/hugh-langley/
2524,/critic/michelle-goldberg/
2525,/critic/gus-lewis/
2526,/critic/eulalia-iglesias/
2527,/critic/randy-lewis/
2528,/critic/sarah-gilliam/
2529,/critic/caitlin-flanagan/
2530,/critic/matthew-hart/
2531,/critic/simon-houpt/
2532,/critic/eve-jones/
2533,/critic/james-kleinmann/
2534,/critic/marykate-jasper/
2535,/critic/kelly-lawler/
2536,/critic/toni-fitzgerald/
2537,/critic/cathy-jakicic/
2538,/critic/mark-lepage/
2539,/critic/celluloid-liberation-front/
2540,/critic/travis-fickett/
2541,/critic/kathryn-greenaway/
2542,/critic/justin-harp/
2543,/critic/william-david-lee/
2544,/critic/paul-gilbert/
2545,/critic/jan-lisa-huttner/
2546,/critic/vamsee-juluri/
2547,/critic/sunili-govinnage/
2548,/critic/cornelia-lewine/
2549,/critic/ryan-gajewski/
2550,/critic/matt-heffernan/
2551,/critic/margo-jefferson/
2552,/critic/insha-fitzpatrick/
2553,/critic/grace-d-gipson-22031/
2554,/critic/andrew-frost/
2555,/critic/sarah-stark-and-neil-chue-hong/
2556,/critic/deborah-kennedy/
2557,/critic/meaghan-frey/
2558,/critic/chris-faile/
2559,/critic/hayley-krischer/
2560,/critic/chris-e-hayner/
2561,/critic/peter-keepnews/
2562,/critic/fiona-flynn/
2563,/critic/barry-jenkins/
2564,/critic/miguel-munoz-garnica/
2565,/critic/maria-elena-fernandez/
2566,/critic/carly-lane/
2567,/critic/andrew-hesketh/
2568,/critic/ryan-kelly/
2569,/critic/ned-lannamann/
2570,/critic/joseph-knoop/
2571,/critic/martyn-glanville/
2572,/critic/stephen-kearse/
2573,/critic/tansy-gardam/
2574,/critic/ben-kelly/
2575,/critic/karina-longworth/
2576,/critic/joanne-griffith/
2577,/critic/danny-hernandez/
2578,/critic/hannah-lemass/
2579,/critic/michael-heaton/
2580,/critic/john-griffiths/
2581,/critic/michael-farrell/
2582,/critic/charlotte-keeys/
2583,/critic/inkoo-kang/
2584,/critic/craig-lines-21131/
2585,/critic/jack-howland/
2586,/critic/alex-jovanovich/
2587,/critic/victor-luckerson/
2588,/critic/matthew-lucas/
2589,/critic/saumil-gandhi/
2590,/critic/cynthia-joyce/
2591,/critic/alex-kranz/
2592,/critic/elysa-gardner/
2593,/critic/anna-kythreotis/
2594,/critic/ruth-ford/
2595,/critic/bernardo-aparicio-garcia/
2596,/critic/aundre-jacobs/
2597,/critic/ross-jones/
2598,/critic/thomas-lee/
2599,/critic/tamara-gorzalka/
2600,/critic/amy-goulding/
2601,/critic/sean-keane/
2602,/critic/brent-goldman/
2603,/critic/cc-ford/
2604,/critic/erma-hill/
2605,/critic/emilio-luna/
2606,/critic/joshua-leonard/
2607,/critic/shyama-krishna-kumar/
2608,/critic/jonathan-freedland/
2609,/critic/lawrence-levi/
2610,/critic/karen-farrington/
2611,/critic/caroline-henshaw/
2612,/critic/jim-halterman/
2613,/critic/andrew-hicks/
2614,/critic/amber-humphrey/
2615,/critic/john-lucas/
2616,/critic/alexander-lowe/
2617,/critic/jessica-jernigan/
2618,/critic/ben-hogwood/
2619,/critic/christina-izzo/
2620,/critic/damian-levy/
2621,/critic/marlene-de-la-fuente/
2622,/critic/beki-lane/
2623,/critic/ted-fry/
2624,/critic/daniel-gallant/
2625,/critic/nikola-gocic/
2626,/critic/zach-hollwedel/
2627,/critic/stefanie-jackowitz/
2628,/critic/sheri-linden/
2629,/critic/gonzalo-lira-galvan/
2630,/critic/christine-klunk/
2631,/critic/edward-frost/
2632,/critic/terry-jackson/
2633,/critic/brian-james/
2634,/critic/arthur-knight-16549/
2635,/critic/glenn-giffin/
2636,/critic/martin-levin/
2637,/critic/nella-fitzgerald/
2638,/critic/john-krewson/
2639,/critic/michael-leader/
2640,/critic/andrew-hass/
2641,/critic/josh-indar/
2642,/critic/lidija-haas/
2643,/critic/brandon-kirby/
2644,/critic/alex-lindstrom/
2645,/critic/serena-fragassi/
2646,/critic/tom-howard/
2647,/critic/chelsea-hensley/
2648,/critic/david-kempler/
2649,/critic/mary-gayen/
2650,/critic/christy-lemire/
2651,/critic/lauren-du-graf/
2652,/critic/jorie-goins/
2653,/critic/ernest-hardy/
2654,/critic/jun-kim/
2655,/critic/jill-lawless/
2656,/critic/dan-gvozden/
2657,/critic/susie-linfield/
2658,/critic/howard-hann/
2659,/critic/estephania-hernandez-jaramillo/
2660,/critic/katie-hasty/
2661,/critic/will-leitch/
2662,/critic/amy-lee/
2663,/critic/natalie-gil/
2664,/critic/marshall-fine/
2665,/critic/felicia-feaster/
2666,/critic/jack-gracie/
2667,/critic/rob-harvilla/
2668,/critic/damon-houx/
2669,/critic/russ-fischer/
2670,/critic/mark-le-fanu/
2671,/critic/faiza-s-khan/
2672,/critic/howard-kissel/
2673,/critic/lisa-respers-france/
2674,/critic/andrew-james-horton/
2675,/critic/wil-jones/
2676,/critic/stephen-klain/
2677,/critic/alex-lines/
2678,/critic/colin-kennedy/
2679,/critic/talynn-kel/
2680,/critic/priya-joshi/
2681,/critic/sophie-monks-kaufman/
2682,/critic/collin-levey/
2683,/critic/david-hartwell/
2684,/critic/sonam-joshi/
2685,/critic/gene-greorits/
2686,/critic/sarah-gorman/
2687,/critic/rudy-joggerst/
2688,/critic/elena-goukassian/
2689,/critic/andy-lowe/
2690,/critic/helen-frizell/
2691,/critic/sheraz-farooqi/
2692,/critic/noah-gittell/
2693,/critic/jessica-holland/
2694,/critic/barry-hertz/
